-0.26,-0.17,-0.48
-0.25,-0.17,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.25,-0.17,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.49
-0.25,-0.18,-0.49
-0.25,-0.18,-0.49
-0.25,-0.17,-0.49
-0.25,-0.17,-0.50
-0.25,-0.18,-0.50
-0.25,-0.17,-0.50
-0.26,-0.17,-0.50
-0.26,-0.18,-0.50
-0.26,-0.18,-0.50
-0.26,-0.18,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.49
-0.27,-0.18,-0.49
-0.27,-0.17,-0.48
-0.27,-0.17,-0.48
-0.26,-0.17,-0.48
-0.27,-0.17,-0.48
-0.26,-0.17,-0.48
-0.26,-0.17,-0.48
-0.25,-0.17,-0.48
-0.26,-0.17,-0.48
-0.25,-0.17,-0.48
-0.25,-0.19,-0.48
-0.25,-0.18,-0.48
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.26,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.26,-0.19,-0.49
-0.25,-0.19,-0.49
-0.26,-0.19,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.17,-0.48
-0.26,-0.17,-0.49
-0.26,-0.17,-0.49
-0.26,-0.17,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.49
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.49
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.47
-0.26,-0.18,-0.48
-0.26,-0.18,-0.47
-0.25,-0.19,-0.47
-0.26,-0.19,-0.47
-0.25,-0.19,-0.47
-0.25,-0.19,-0.47
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.19,-0.49
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.20,-0.49
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.18,-0.47
-0.25,-0.18,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.47
-0.25,-0.19,-0.48
-0.26,-0.19,-0.47
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.24,-0.20,-0.47
-0.25,-0.20,-0.48
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.19,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.25,-0.20,-0.48
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.27,-0.19,-0.47
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.49
-0.26,-0.20,-0.49
-0.26,-0.20,-0.48
-0.25,-0.20,-0.49
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.49
-0.26,-0.19,-0.49
-0.26,-0.19,-0.49
-0.26,-0.19,-0.49
-0.27,-0.19,-0.49
-0.27,-0.19,-0.48
-0.27,-0.19,-0.48
-0.27,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
-0.26,-0.21,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.27,-0.20,-0.48
-0.27,-0.19,-0.48
-0.26,-0.19,-0.47
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.27,-0.20,-0.47
-0.26,-0.20,-0.47
-0.27,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.27,-0.20,-0.48
-0.27,-0.20,-0.48
-0.27,-0.20,-0.48
-0.27,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.27,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.27,-0.20,-0.48
-0.27,-0.19,-0.48
-0.27,-0.19,-0.47
-0.27,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.49
-0.26,-0.21,-0.49
-0.26,-0.20,-0.48
-0.26,-0.21,-0.48
-0.26,-0.21,-0.48
-0.26,-0.21,-0.48
-0.26,-0.21,-0.48
-0.26,-0.21,-0.48
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.26,-0.20,-0.48
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.48
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.47
-0.27,-0.20,-0.47
-0.26,-0.21,-0.48
-0.26,-0.21,-0.48
-0.27,-0.21,-0.48
-0.27,-0.21,-0.48
-0.27,-0.21,-0.49
-0.27,-0.21,-0.48
-0.27,-0.21,-0.48
-0.27,-0.20,-0.48
-0.27,-0.21,-0.48
-0.27,-0.20,-0.48
-0.27,-0.20,-0.48
-0.27,-0.20,-0.48
-0.27,-0.21,-0.48
-0.27,-0.20,-0.47
-0.26,-0.21,-0.47
-0.27,-0.21,-0.47
-0.27,-0.21,-0.48
-0.27,-0.21,-0.48
-0.27,-0.21,-0.48
-0.27,-0.22,-0.48
-0.27,-0.22,-0.48
-0.27,-0.22,-0.48
-0.26,-0.21,-0.48
-0.27,-0.22,-0.48
-0.27,-0.21,-0.48
-0.27,-0.21,-0.47
-0.27,-0.21,-0.48
-0.27,-0.21,-0.47
-0.26,-0.21,-0.47
-0.27,-0.22,-0.47
-0.27,-0.21,-0.48
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.21,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.21,-0.47
-0.27,-0.21,-0.47
-0.27,-0.21,-0.47
-0.27,-0.21,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.28,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.48
-0.27,-0.22,-0.47
-0.27,-0.21,-0.47
-0.28,-0.21,-0.47
-0.28,-0.21,-0.47
-0.28,-0.21,-0.47
-0.28,-0.21,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.48
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.47
-0.27,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.47
-0.27,-0.22,-0.47
-0.28,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.47
-0.28,-0.22,-0.46
-0.27,-0.22,-0.47
-0.28,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.23,-0.47
-0.27,-0.23,-0.47
-0.27,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.46
-0.28,-0.22,-0.46
-0.27,-0.22,-0.46
-0.27,-0.22,-0.47
-0.28,-0.22,-0.47
-0.27,-0.22,-0.47
-0.27,-0.22,-0.48
-0.28,-0.23,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.22,-0.47
-0.28,-0.23,-0.47
-0.27,-0.23,-0.47
-0.28,-0.23,-0.47
-0.28,-0.23,-0.47
-0.27,-0.23,-0.48
-0.27,-0.23,-0.47
-0.27,-0.23,-0.48
-0.28,-0.23,-0.47
-0.28,-0.23,-0.47
-0.28,-0.23,-0.47
-0.28,-0.23,-0.47
-0.28,-0.23,-0.47
-0.28,-0.22,-0.47
